filename,a,b,c,d,e,f,g,h,i,j,k,l,m
etdpe19104_turquoise__2_.jpg,0.2805685591605136,0.08557346788849525,0.7914250837813163,0.1922683573340089,0.930444663946548,0.917206317513437,0.18069746157231298,0.7635345221837944,0.6076359342980974,0.860818509612552,0.41883845202680514,-0.8872905992158967,0.9995276732066287
etdpe19104_turquoise__3_.jpg,0.28208400459835203,0.0767336483442138,0.7952887828802815,0.17511915800371072,0.969011550054957,0.9239372934409129,0.16488953225341066,0.7559799639760312,0.5890949240416661,0.9364074693618424,0.3886878755510781,-0.9297038030943049,0.999681369765105
etdpe19104_turquoise__4_.jpg,0.30849289697064575,0.06312485190881477,0.8057932444040417,0.15124586065424117,0.9298190402116611,0.9374280962255036,0.14321715316509506,0.7349707350899459,0.5775262327791837,0.8532647651254335,0.3895755567713228,-0.9088080310287352,0.9993941093651145
etdpe19104_turquoise__5_.jpg,0.23549825682782072,0.09701196193222679,0.7455027635202506,0.18082262758017711,0.9132515102183477,0.9215015158809576,0.16570573787395293,0.7719735454330584,0.6178264387792958,0.8223719376083817,0.4320040947189243,-0.8679474823736164,0.9994130630117035
etdpe19105_purple__1__1.jpg,0.07759887297048397,0.29103072184090406,0.8003752764272849,0.6704654302843134,0.28420950651306215,0.5644151154515902,0.6320053603788643,0.9312470859799206,0.9159801056979653,0.1094082807012074,0.8760395841186237,-0.3991988622577243,0.9791355934237252
etdpe19105_purple__2__1.jpg,0.19718842988853763,0.07084523389687154,0.895631646351922,0.2929989271532746,0.8442341680818692,0.89074681988587,0.2906223077882534,0.783138522459842,0.6383897397802781,0.720697600414184,0.45341262089664425,-0.845745267403638,0.9993224173268044
etdpe19105_purple__3__1.jpg,0.241721933586783,0.07632469417821572,0.8953124685787216,0.3148049725680498,0.8401233650236506,0.8811869206110149,0.31219847947378687,0.770128704984755,0.6331170347188849,0.713867419392802,0.46075393053897035,-0.8259776892079699,0.9990548194912119
etdpe19105_purple__4__1.jpg,0.2546946841571817,0.07104607313415248,0.8739860525680884,0.2486575908324306,0.87719855402258,0.9057778316250445,0.24384292086516288,0.7657794541646573,0.6155746333308745,0.7635494518138312,0.4376223754892422,-0.8692113799759413,0.999364624447178
etdpe19105_purple__5__1.jpg,0.20672016847596197,0.09218964116984918,0.884810829966115,0.3498151928195403,0.849349429671517,0.8734323904834079,0.34502930175650104,0.7955250251600459,0.6485158698336662,0.7193925073559699,0.4705480280856083,-0.8418893333462157,0.999417156123465
etdpe19106_pink__1_.jpg,0.08645984389595172,0.5107367256933495,0.6569039963083548,0.6951000154106178,0.31881203010688375,0.6209226068341482,0.6016886636880341,0.9316978447101473,0.9173588734433737,0.12087607184253346,0.8934770315962653,-0.38189765064130826,0.9767474945298735
etdpe19106_pink__2_.jpg,0.26050136740405666,0.10578568786531267,0.8368009253769645,0.28981516637501614,0.8718299912896266,0.8736181441690527,0.278317266712217,0.7843593475758375,0.6401389035988696,0.7520829386135623,0.4706233883655632,-0.8336848121831176,0.999332066700893
etdpe19106_pink__3_.jpg,0.2941411381536691,0.08308487100475119,0.8616896918009394,0.26552903003915745,0.9057068410929676,0.8867178380504995,0.2585387288938616,0.7718437041308523,0.6216363516701282,0.8168649682609547,0.44368510263537425,-0.8623126747464377,0.9994539039244312
etdpe19106_pink__4_.jpg,0.2685212237975808,0.07316230520131868,0.8481855233662596,0.21504347240065713,0.8634833032673992,0.913176071057417,0.20787750469370717,0.7543318518613854,0.6165923446424333,0.748733261486937,0.446295315972365,-0.8310911231611412,0.99898558606547
etdpe19106_pink__5_.jpg,0.2230305573687721,0.08076219211878834,0.8705283505410013,0.27480445561548333,0.8525881223113355,0.8877423028087749,0.268908339375114,0.7804255754669477,0.6405198934852675,0.7285070381931071,0.4652843890559525,-0.8292815144836666,0.999235641876559
ete18308-_1_.jpg,0.27604929605692874,0.12973063947965782,0.6562810453235883,0.17248712119861095,0.8527295177146276,0.8153808609333555,0.14854076925702883,0.7686090801648223,0.612034571248029,0.6907905463330626,0.4398830136632557,-0.8640223289462208,0.9992751783572195
ete18308-_2_.jpg,0.261497826187289,0.13956739269230942,0.6694607627842124,0.19239999879814218,0.8323681856695084,0.8010315640101151,0.16700576536334066,0.7800077306523986,0.6254691887533218,0.6578009921065596,0.4565018133787201,-0.8434913646857274,0.9992032496272688
ete18308-_3_.jpg,0.3899195408775854,0.08565302596792103,0.7024736382135639,0.1311217885654552,0.9534534763145626,0.8356419813983845,0.11623939160753187,0.7192511335744235,0.5533768601352717,0.8849923969202186,0.36179014647211344,-0.954045695710913,0.9995616953178312
ete18308-_4_.jpg,0.3224299621193919,0.10339218218447775,0.6991941448410659,0.1566546414945537,0.8926100206756094,0.817980055234931,0.1386026669512513,0.7513695367821996,0.5948886129208177,0.7653914392423633,0.41681403636289815,-0.887289366618865,0.9993656653610329
ete19109_blue__3_.jpg,0.22931399498027027,0.0231383943795272,0.9033126670376154,0.10311663747277096,0.8937642214089874,0.965806375405636,0.10273988822433978,0.7501053078485242,0.6012252695091346,0.7831061590183688,0.4051893676392155,-0.856061244878252,0.9991732669963728
ete19109_blue__4_.jpg,0.08645071677681983,0.08625004796082038,0.8950075222823485,0.35610774380024796,0.3772414479450305,0.8433516273727973,0.35318195339462904,0.8915971066177477,0.842221396173749,0.17251100710742187,0.7524532450820941,-0.4459536713272812,0.9848803608322038
ete19109_blue__5_.jpg,0.2302163682431525,0.022958519707495146,0.9004975458894793,0.09973553951188449,0.9015662020920704,0.9714319786589279,0.09922288221968849,0.7482940844650037,0.5987932276182294,0.8004199436931464,0.4024945382367633,-0.8648463178880386,0.9992416437498817
ete19109_blue__6_.jpg,0.22598028286644004,0.018940933352493753,0.8956334244232268,0.079003810683266,0.9062626437795633,0.9692700109724456,0.07840439486642613,0.7409887619307306,0.5836387263939875,0.8020660447899379,0.3754716787512987,-0.8848585396421239,0.9992083547677932
ete19109_blue__7_.jpg,0.23293380010213355,0.020664155000122614,0.8774098569083754,0.07505963355808835,0.9238739111852349,0.9781438510656312,0.0738065289380897,0.7300041155710809,0.5662377999765816,0.8267118191117108,0.3569826671823151,-0.9023045149212032,0.9991907584635425
ete19110_pink__1_.jpg,0.10196979737788502,0.04029227468993216,0.9589170712834463,0.3574907440598265,0.37354229422508173,0.8283601460945009,0.36641137240993904,0.8606436068610155,0.7714441482446048,0.22033780140875306,0.6669300197885284,-0.5411349002588781,0.9911698465077764
ete19110_pink__2_.jpg,0.12828274372538306,0.023254470617576368,0.9270021764840947,0.130463109018149,0.566448355097725,0.9417783087100159,0.13152851001414448,0.7893476873679433,0.6685016375693139,0.5007807023886462,0.5073414786728698,-0.6642162252428466,0.9940101781879493
ete19110_pink__3_.jpg,0.14091778443601122,0.024466070731036,0.9298547377939622,0.14171193818807573,0.5674978894879861,0.9419668654734433,0.14307244192359542,0.7828605966392534,0.6615798312159085,0.5140554021488425,0.5010181094813589,-0.663731964318966,0.9933274566892815
ete19110_pink__4_.jpg,0.13326483402773961,0.02424594014368774,0.931795779767624,0.1439276310116494,0.6375815306443338,0.9434559511717341,0.1454637770557357,0.7936036804634263,0.6689970236769323,0.4813427400123004,0.514938012788803,-0.6842607134845226,0.9953970214824056
ete19110_pink__5_.jpg,0.1881099797985997,0.020554037309502032,0.9306911156930199,0.12026267452574302,0.7089935467343738,0.9500479963848822,0.121470762349988,0.7527302257668219,0.6241844960280724,0.5429616923321111,0.47296070018019537,-0.706446115273901,0.9947513995693844
ete19110_pink__6_.jpg,0.12509703005928746,0.023988386651984477,0.9153705080720753,0.1184503398206734,0.6746452078822984,0.9445360411725676,0.11868118053820889,0.7873234680241937,0.6581915736612733,0.5093806640977002,0.48993729851771056,-0.7076255130059366,0.9957753388463242
ete19112_white_jpg_1_.jpg,0.2410416367371614,0.03651516803942873,0.9338198371173247,0.2228078036012858,0.608261183525843,0.9272003366142746,0.22544682162422733,0.8064895308028504,0.7286919989728037,0.33794877660955314,0.6221465531179546,-0.5400727304904807,0.9927769442835738
ete19112_white_jpg_2_.jpg,0.1948641794289048,0.016025933693566745,0.9211954431820042,0.0846091885023287,0.8943969108170419,0.9603665267490717,0.08505814440250127,0.7544830009352302,0.6010031276566059,0.7541225922841961,0.3933343746642777,-0.8437938421237691,0.9991243041652685
ete19112_white_jpg_3_.jpg,0.22633805088923892,0.015458824033631573,0.92210065329677,0.08240719868540863,0.8878385963664928,0.9669989781266022,0.08288289964947851,0.7435640641513401,0.5948407801317311,0.7445909461067726,0.39691631879575695,-0.8347108066605178,0.9989528154968019
ete19112_white_jpg_4_.jpg,0.24001933228957742,0.010017502912770959,0.9396388314610346,0.06588204912599753,0.9199684481655684,0.9731004651982365,0.06686209087641505,0.7247568714578102,0.5626649775994959,0.8113906979263029,0.3427389700631361,-0.9051702618214705,0.999267305438388
ete19112_white_jpg_5_.jpg,0.22619139159979817,0.006792216029919988,0.9691396269978625,0.07368145864832958,0.9865075755472059,0.9772921583428379,0.07590744196775433,0.7345140923827387,0.5481401662188352,0.9196985274124432,0.29807291122405155,-0.9881223584749455,0.9997518984641344
ete19113_lt_blue__1_.jpg,0.19405761271866204,0.04121036719152216,0.8599051368985959,0.13359265540611454,0.8564561808725244,0.9447137020309696,0.13022713680578424,0.7749088364740193,0.6310630218476591,0.7387847827453039,0.4387074252593445,-0.8428689135145683,0.9993018260263771
ete19113_lt_blue__2_.jpg,0.13822583537444677,0.15223500226503456,0.7772674905397341,0.3219358945277582,0.38432771318536796,0.8478647726536989,0.3002689569995671,0.8575581835960945,0.8292059663911666,0.17773057459043567,0.7816988686536783,-0.4190315018160837,0.9771716707980492
ete19113_lt_blue__3_.jpg,0.19840898394363937,0.04899328597630452,0.8408906557920568,0.14205282439730632,0.840926621087258,0.9499693162736795,0.13714908449444868,0.7714514932266376,0.6288146070733008,0.7145098563146408,0.4439131071338041,-0.8335568653751037,0.9991433778563258
ete19113_lt_blue__4_.jpg,0.1577591190606263,0.06615142229537192,0.7496748835523408,0.12760025464336597,0.851043894582054,0.9448968156999837,0.11752360855550756,0.7821905684218947,0.6204761198035342,0.7138716717448346,0.41457962848987456,-0.8645309510803553,0.999309481444784
ete19114_beige__1_.jpg,0.08101950544955104,0.10309824929361561,0.819731236602913,0.26259438920744005,0.35984315334479905,0.8755637063921681,0.2503197533227885,0.8679491799545661,0.8386436008986554,0.17318525466509904,0.7705062273975104,-0.4073998132212377,0.9777413031294758
ete19114_beige__2_.jpg,0.14428670648111158,0.03589069037831595,0.8606393571504587,0.11523735444152047,0.6878936766016209,0.9376438751323019,0.11224651254921475,0.783131842416393,0.6662037023050724,0.5143006515849977,0.5088342677000076,-0.6883056874415688,0.9962640041354958
ete19114_beige__3_.jpg,0.1412030554568352,0.03679886978854397,0.852544480598043,0.11228719739751523,0.6948985430738108,0.9417400222709509,0.10890493959181757,0.7859430649396248,0.6696896218745815,0.5102454190129022,0.5130857265836896,-0.6858137240394963,0.9962970581726737
ete19114_beige__4_.jpg,0.16683848687731728,0.02318934232675267,0.8800167270395327,0.08516588359423961,0.7522096012238714,0.946599703377525,0.08380991167475807,0.7639700927933347,0.6358544010293582,0.5886437151645499,0.45761194739741196,-0.7504136644032332,0.9973790951115625
